03:49:58 5040 A     
03:50:03 5000 A     
17:37:52 775 N     
17:37:53 790 N     
17:37:54 780 N     
17:37:55 805 N     
17:37:55 775 N     
17:37:56 790 N     
17:37:57 775 N     
17:37:58 780 N     
17:37:58 780 N     
17:37:59 790 N     
17:38:00 775 N     
17:38:01 780 N     
17:38:02 770 N     
17:38:02 780 N     
17:38:03 770 N     
17:38:04 805 N     
17:38:05 775 N     
17:38:06 785 N     
17:38:06 775 N     
17:38:07 780 N     
17:38:08 780 N     
17:38:09 805 N     
17:38:09 795 N     
17:38:10 785 N     
17:38:11 785 N     
17:38:12 780 N     
17:38:13 795 N     
17:38:13 790 N     
17:38:14 795 N     
17:38:15 780 N     
17:38:16 790 N     
17:38:17 785 N     
17:38:17 795 N     
17:38:18 785 N     
17:38:19 790 N     
17:38:20 775 N     
17:38:20 790 N     
17:38:21 780 N     
17:38:22 805 N     
17:38:23 780 N     
17:38:24 795 N     
17:38:24 780 N     
17:38:25 790 N     
17:38:26 785 N     
17:38:27 800 N     
17:38:28 780 N     
17:38:28 785 N     
17:38:29 780 N     
17:38:30 790 N     
17:38:31 780 N     
17:38:31 795 N     
17:38:32 780 N     
17:38:33 785 N     
17:38:34 775 N     
17:38:35 780 N     
17:38:35 780 N     
17:38:40 5000 N Pause    
17:38:45 5000 N Pause    
17:38:50 5000 N Pause    
17:38:53 2140 N MB    
17:38:53 755 N     
17:38:54 810 N     
17:38:55 800 N     
17:38:56 800 N     
17:38:56 775 N     
17:38:57 790 N     
17:38:58 770 N     
17:38:59 805 N     
17:39:00 800 N     
17:39:00 785 N     
17:39:01 775 N     
17:39:02 760 N     
17:39:03 810 N     
17:39:04 775 N     
17:39:04 790 N     
17:39:05 790 N     
17:39:06 775 N     
17:39:07 790 N     
17:39:07 760 N     
17:39:08 825 N     
17:39:09 755 N     
17:39:10 790 N     
17:39:11 775 N     
17:39:11 790 N     
17:39:12 790 N     
17:39:13 805 N     
17:39:14 785 N     
17:39:15 790 N     
17:39:15 785 N     
17:39:16 795 N     
17:39:17 785 N     
17:39:18 810 N     
17:39:19 780 N     
17:39:19 790 N     
17:39:20 780 N     
17:39:21 795 N     
17:39:22 785 N     
17:39:22 790 N     
17:39:23 775 N     
17:39:24 780 N     
17:39:25 775 N     
17:39:26 780 N     
17:39:26 795 N     
17:39:27 785 N     
17:39:28 785 N     
17:39:29 775 N     
17:39:29 705 N     
17:39:30 605 N     
17:39:31 730 V  VPB C.I.= 730 ms   
17:39:32 1475 N MB    
17:39:33 920 N     
17:39:34 775 N     
17:39:35 810 N     
17:39:35 770 N     
17:39:36 800 N     
17:39:37 775 N     
17:39:38 780 N     
17:39:39 775 N     
17:39:39 785 N     
17:39:40 790 N     
17:39:41 785 N     
17:39:42 790 N     
17:39:43 785 N     
17:39:43 790 N     
17:39:44 800 N     
17:39:45 805 N     
17:39:46 790 N     
17:39:47 810 N     
17:39:47 790 N     
17:39:48 800 N     
17:39:49 805 N     
17:39:50 805 N     
17:39:51 795 N     
17:39:51 795 N     
17:39:52 790 N     
17:39:53 800 N     
17:39:54 795 N     
17:39:55 830 N     
17:39:55 780 N     
17:39:56 805 N     
17:39:57 790 N     
17:39:58 820 N     
17:39:59 795 N     
17:39:59 815 N     
17:40:00 785 N     
17:40:01 795 N     
17:40:02 780 N     
17:40:03 800 N     
17:40:03 790 N     
17:40:04 790 N     
17:40:05 785 N     
17:40:06 780 N     
17:40:06 785 N     
17:40:07 790 N     
17:40:08 790 N     
17:40:09 785 N     
17:40:10 785 N     
17:40:10 785 N     
17:40:11 790 N     
17:40:12 795 N     
17:40:13 800 N     
17:40:14 795 N     
17:40:14 790 N     
17:40:15 785 N     
17:40:16 790 N     
17:40:17 785 N     
17:40:18 810 N     
17:40:18 785 N     
17:40:19 795 N     
17:40:20 785 N     
17:40:21 800 N     
17:40:21 795 N     
17:40:22 800 N     
17:40:23 990 N     
17:40:24 790 N     
17:40:25 780 N     
17:40:26 790 N     
17:40:26 810 N     
17:40:27 795 N     
17:40:28 810 N     
17:40:29 785 N     
17:40:30 800 N     
17:40:30 790 N     
17:40:31 820 N     
17:40:32 790 N     
17:40:33 815 N     
17:40:34 785 N     
17:40:34 810 N     
17:40:35 785 N     
17:40:36 825 N     
17:40:37 780 N     
17:40:38 800 N     
17:40:38 780 N     
17:40:39 800 N     
17:40:40 795 N     
17:40:41 805 N     
17:40:42 790 N     
17:40:42 800 N     
17:40:43 780 N     
17:40:44 810 N     
17:40:45 780 N     
17:40:46 830 N     
17:40:46 780 N     
17:40:47 800 N     
17:40:48 785 N     
17:40:49 805 N     
17:40:50 800 N     
17:40:50 795 N     
17:40:51 795 N     
17:40:52 790 N     
17:40:53 790 N     
17:40:54 800 N     
17:40:54 800 N     
17:40:55 805 N     
17:40:56 785 N     
17:40:57 790 N     
17:40:58 795 N     
17:40:58 805 N     
17:40:59 800 N     
17:41:00 790 N     
17:41:01 795 N     
17:41:01 785 N     
17:41:02 805 N     
17:41:03 785 N     
17:41:04 830 N     
17:41:05 770 N     
17:41:05 810 N     
17:41:06 785 N     
17:41:07 805 N     
17:41:08 785 N     
17:41:09 815 N     
17:41:09 785 N     
17:41:10 800 N     
17:41:11 785 N     
17:41:12 800 N     
17:41:13 805 N     
17:41:13 800 N     
17:41:14 795 N     
17:41:15 790 N     
17:41:16 790 N     
17:41:17 795 N     
17:41:17 800 N     
17:41:18 790 N     
17:41:19 785 N     
17:41:20 785 N     
17:41:21 805 N     
17:41:21 790 N     
17:41:22 815 N     
17:41:23 775 N     
17:41:24 800 N     
17:41:25 780 N     
17:41:25 800 N     
17:41:26 785 N     
17:41:27 810 N     
17:41:28 780 N     
17:41:29 805 N     
17:41:29 780 N     
17:41:30 805 N     
17:41:31 785 N     
17:41:32 830 N     
17:41:33 780 N     
17:41:33 795 N     
17:41:34 785 N     
17:41:35 810 N     
17:41:36 790 N     
17:41:37 810 N     
17:41:37 785 N     
17:41:38 795 N     
17:41:39 785 N     
17:41:40 800 N     
17:41:40 795 N     
17:41:41 795 N     
17:41:42 795 N     
17:41:43 785 N     
17:41:44 800 N     
17:41:44 800 N     
17:41:45 810 N     
17:41:46 800 N     
17:41:47 795 N     
17:41:48 790 N     
17:41:48 800 N     
17:41:49 805 N     
17:41:50 810 N     
17:41:51 790 N     
17:41:52 800 N     
17:41:52 790 N     
17:41:53 810 N     
17:41:54 800 N     
17:41:55 810 N     
17:41:56 800 N     
17:41:56 795 N     
17:41:57 795 N     
17:41:58 805 N     
17:41:59 800 N     
17:42:00 800 N     
17:42:00 795 N     
17:42:01 790 N     
17:42:02 785 N     
17:42:03 805 N     
17:42:04 800 N     
17:42:04 795 N     
17:42:05 790 N     
17:42:06 785 N     
17:42:07 795 N     
17:42:08 795 N     
17:42:08 815 N     
17:42:09 795 N     
17:42:10 795 N     
17:42:11 795 N     
17:42:12 800 N     
17:42:12 795 N     
17:42:13 815 N     
17:42:14 785 N     
17:42:15 805 N     
17:42:16 790 N     
17:42:16 810 N     
17:42:17 820 N     
17:42:18 800 N     
17:42:19 800 N     
17:42:20 795 N     
17:42:20 800 N     
17:42:21 810 N     
17:42:22 810 N     
17:42:23 595 N     
17:42:23 800 N     
17:42:24 790 N     
17:42:25 795 N     
17:42:26 800 N     
17:42:27 805 N     
17:42:27 800 N     
17:42:28 800 N     
17:42:29 790 N     
17:42:30 800 N     
17:42:31 800 N     
17:42:31 805 N     
17:42:32 790 N     
17:42:33 790 N     
17:42:34 795 N     
17:42:35 785 N     
17:42:40 5000 N Pause    
17:42:45 5000 N Pause    
17:42:50 5000 N Pause    
17:42:52 2640 N MB    
17:42:53 785 N     
17:42:54 785 N     
17:42:55 860 N     
17:42:55 780 N     
17:42:56 810 N     
17:42:57 790 N     
17:42:58 800 N     
17:42:59 805 N     
17:42:59 840 N     
17:43:00 795 N     
17:43:01 805 N     
17:43:02 805 N     
17:43:03 800 N     
17:43:03 820 N     
17:43:04 815 N     
17:43:05 785 N     
17:43:06 795 N     
17:43:07 795 N     
17:43:07 815 N     
17:43:08 800 N     
17:43:09 790 N     
17:43:10 790 N     
17:43:11 800 N     
17:43:11 800 N     
17:43:12 810 N     
17:43:13 800 N     
17:43:14 795 N     
17:43:15 795 N     
17:43:15 790 N     
17:43:16 800 N     
17:43:17 805 N     
17:43:18 790 N     
17:43:19 805 N     
17:43:19 785 N     
17:43:20 810 N     
17:43:21 805 N     
17:43:22 810 N     
17:43:23 795 N     
17:43:23 805 N     
17:43:24 790 N     
17:43:25 810 N     
17:43:26 800 N     
17:43:27 820 N     
17:43:27 790 N     
17:43:28 810 N     
17:43:29 795 N     
17:43:30 810 N     
17:43:31 800 N     
17:43:32 825 N     
17:43:32 795 N     
17:43:33 805 N     
17:43:34 795 N     
17:43:35 810 N     
17:43:36 810 N     
17:43:36 805 N     
17:43:37 795 N     
17:43:38 795 N     
17:43:39 800 N     
17:43:40 800 N     
17:43:40 805 N     
17:43:41 795 N     
17:43:42 795 N     
17:43:43 795 N     
17:43:44 795 N     
17:43:44 800 N     
17:43:45 820 N     
17:43:46 790 N     
17:43:47 805 N     
17:43:48 790 N     
17:43:48 815 N     
17:43:49 800 N     
17:43:50 825 N     
17:43:51 795 N     
17:43:52 810 N     
17:43:52 795 N     
17:43:53 205 N     
17:43:53 820 N CP    
17:43:54 810 N     
17:43:55 815 N     
17:43:56 805 N     
17:43:57 800 N     
17:43:57 805 N     
17:43:58 810 N     
17:43:59 820 N     
17:44:00 795 N     
17:44:01 810 N     
17:44:01 795 N     
17:44:02 800 N     
17:44:03 805 N     
17:44:04 825 N     
17:44:05 790 N     
17:44:05 805 N     
17:44:06 795 N     
17:44:07 815 N     
17:44:08 800 N     
17:44:09 810 N     
17:44:09 795 N     
17:44:10 800 N     
17:44:11 800 N     
17:44:12 820 N     
17:44:13 820 N     
17:44:14 815 N     
17:44:14 805 N     
17:44:15 805 N     
17:44:16 810 N     
17:44:17 820 N     
17:44:18 805 N     
17:44:18 820 N     
17:44:19 795 N     
17:44:20 800 N     
17:44:21 800 N     
17:44:22 820 N     
17:44:22 815 N     
17:44:23 810 N     
17:44:24 805 N     
17:44:25 805 N     
17:44:26 825 N     
17:44:26 825 N     
17:44:27 815 N     
17:44:28 810 N     
17:44:29 800 N     
17:44:30 820 N     
17:44:31 810 N     
17:44:31 830 N     
17:44:32 800 N     
17:44:33 815 N     
17:44:34 795 N     
17:44:35 820 N     
17:44:35 795 N     
17:44:36 825 N     
17:44:37 790 N     
17:44:38 800 N     
17:44:39 790 N     
17:44:39 805 N     
17:44:40 800 N     
17:44:41 845 N     
17:44:42 790 N     
17:44:43 810 N     
17:44:43 800 N     
17:44:44 825 N     
17:44:45 815 N     
17:44:46 815 N     
17:44:47 805 N     
17:44:48 810 N     
17:44:48 805 N     
17:44:49 815 N     
17:44:50 825 N     
17:44:51 815 N     
17:44:52 805 N     
17:44:52 800 N     
17:44:53 805 N     
17:44:54 810 N     
17:44:55 810 N     
17:44:56 805 N     
17:44:56 800 N     
17:44:57 805 N     
17:44:58 810 N     
17:44:59 815 N     
17:45:00 805 N     
17:45:00 800 N     
17:45:01 795 N     
17:45:02 810 N     
17:45:03 795 N     
17:45:04 815 N     
17:45:04 795 N     
17:45:05 800 N     
17:45:06 785 N     
17:45:07 810 N     
17:45:08 790 N     
17:45:08 825 N     
17:45:09 790 N     
17:45:10 810 N     
17:45:11 785 N     
17:45:12 815 N     
17:45:12 800 N     
17:45:13 825 N     
17:45:14 790 N     
17:45:15 805 N     
17:45:16 800 N     
17:45:17 820 N     
17:45:17 810 N     
17:45:18 820 N     
17:45:19 795 N     
17:45:20 810 N     
17:45:21 810 N     
17:45:21 820 N     
17:45:22 810 N     
17:45:23 810 N     
17:45:24 800 N     
17:45:25 800 N     
17:45:25 805 N     
17:45:26 805 N     
17:45:27 820 N     
17:45:28 795 N     
17:45:29 800 N     
17:45:29 805 N     
17:45:30 815 N     
17:45:31 835 N     
17:45:32 795 N     
17:45:33 825 N     
17:45:33 790 N     
17:45:34 810 N     
17:45:35 800 N     
17:45:36 815 N     
17:45:37 795 N     
17:45:38 805 N     
17:45:38 795 N     
17:45:39 820 N     
17:45:40 805 N     
17:45:41 840 N     
17:45:42 795 N     
17:45:45 3625 N Pause    
17:45:46 805 N     
17:45:47 825 N     
17:45:48 820 N     
17:45:48 800 N     
17:45:49 830 N     
17:45:50 805 N     
17:45:51 860 N     
17:45:52 810 N     
17:45:53 1115 N     
17:45:54 860 N     
17:45:55 795 N     
17:45:55 870 N     
17:45:56 785 N     
17:45:57 865 N     
17:45:58 780 N     
17:45:59 880 N     
17:45:59 780 N     
17:46:00 860 N     
17:46:01 785 N     
17:46:02 870 N     
17:46:03 775 N     
17:46:04 875 N     
17:46:04 780 N     
17:46:05 845 N     
17:46:06 780 N     
17:46:07 850 N     
17:46:08 785 N     
17:46:09 875 N     
17:46:09 780 N     
17:46:10 830 N     
17:46:11 795 N     
17:46:12 840 N     
17:46:13 795 N     
17:46:13 850 N     
17:46:14 790 N     
17:46:15 820 N     
17:46:16 800 N     
17:46:17 845 N     
17:46:18 800 N     
17:46:18 840 N     
17:46:19 790 N     
17:46:20 835 N     
17:46:21 800 N     
17:46:22 840 N     
17:46:22 795 N     
17:46:23 845 N     
17:46:24 785 N     
17:46:25 840 N     
17:46:26 790 N     
17:46:27 855 N     
17:46:27 780 N     
17:46:28 825 N     
17:46:29 785 N     
17:46:30 825 N     
17:46:31 790 N     
17:46:31 850 N     
17:46:32 790 N     
17:46:33 830 N     
17:46:38 5000 N Pause    
17:46:43 5000 N Pause    
17:46:48 5000 N Pause    
17:46:53 4610 N Pause    
17:46:53 790 N     
17:46:54 825 N     
17:46:55 800 N     
17:46:56 825 N     
17:46:57 790 N     
17:46:58 860 N     
17:46:58 780 N     
17:46:59 880 N     
17:47:00 785 N     
17:47:01 850 N     
17:47:02 790 N     
17:47:02 845 N     
17:47:03 810 N     
17:47:04 875 N     
17:47:05 785 N     
17:47:06 840 N     
17:47:07 795 N     
17:47:07 840 N     
17:47:08 800 N     
17:47:09 835 N     
17:47:10 795 N     
17:47:11 790 N     
17:47:11 805 N     
17:47:12 830 N     
17:47:13 810 N     
17:47:14 815 N     
17:47:15 800 N     
17:47:15 815 N     
17:47:16 815 N     
17:47:17 820 N     
17:47:18 820 N     
17:47:19 805 N     
17:47:20 805 N     
17:47:20 825 N     
17:47:21 805 N     
17:47:22 845 N     
17:47:23 795 N     
17:47:24 835 N     
17:47:24 790 N     
17:47:25 830 N     
17:47:26 795 N     
17:47:27 860 N     
17:47:28 785 N     
17:47:29 840 N     
17:47:29 785 N     
17:47:30 850 N     
17:47:31 790 N     
17:47:32 850 N     
17:47:33 785 N     
17:47:33 825 N     
17:47:34 790 N     
17:47:35 845 N     
17:47:36 790 N     
17:47:37 835 N     
17:47:37 780 N     
17:47:38 815 N     
17:47:39 795 N     
17:47:40 845 N     
17:47:41 795 N     
17:47:42 840 N     
17:47:42 790 N     
17:47:43 840 N     
17:47:44 790 N     
17:47:45 870 N     
17:47:46 790 N     
17:47:46 860 N     
17:47:47 790 N     
17:47:48 860 N     
17:47:49 785 N     
17:47:50 880 N     
17:47:51 785 N     
17:47:51 845 N     
17:47:52 790 N     
17:47:53 275 N     
17:47:53 755 N CP    
17:47:54 795 N     
17:47:55 825 N     
17:47:56 790 N     
17:47:56 805 N     
17:47:57 800 N     
17:47:58 820 N     
17:47:59 815 N     
17:48:00 825 N     
17:48:01 820 N     
17:48:01 810 N     
17:48:02 825 N     
17:48:03 835 N     
17:48:04 835 N     
17:48:05 835 N     
17:48:06 815 N     
17:48:06 825 N     
17:48:07 820 N     
17:48:08 825 N     
17:48:09 830 N     
17:48:10 820 N     
17:48:10 815 N     
17:48:11 835 N     
17:48:12 815 N     
17:48:13 840 N     
17:48:14 810 N     
17:48:15 835 N     
17:48:15 810 N     
17:48:16 850 N     
17:48:17 795 N     
17:48:18 865 N     
17:48:19 795 N     
17:48:20 825 N     
17:48:20 815 N     
17:48:21 830 N     
17:48:22 815 N     
17:48:23 820 N     
17:48:24 810 N     
17:48:24 810 N     
17:48:25 815 N     
17:48:26 810 N     
17:48:27 820 N     
17:48:28 805 N     
17:48:28 805 N     
17:48:29 800 N     
17:48:30 815 N     
17:48:31 825 N     
17:48:32 820 N     
17:48:33 815 N     
17:48:33 810 N     
17:48:34 820 N     
17:48:35 810 N     
17:48:36 845 N     
17:48:37 805 N     
17:48:37 830 N     
17:48:38 805 N     
17:48:39 830 N     
17:48:40 815 N     
17:48:41 840 N     
17:48:42 810 N     
17:48:42 820 N     
17:48:43 810 N     
17:48:44 835 N     
17:48:45 820 N     
17:48:46 835 N     
17:48:46 805 N     
17:48:47 815 N     
17:48:48 815 N     
17:48:49 820 N     
17:48:50 835 N     
17:48:51 810 N     
17:48:51 700 V  VPB C.I.= 700 ms   
17:48:52 935 N     
17:48:53 820 N     
17:48:54 815 N     
17:48:55 830 N     
17:48:55 800 N     
17:48:56 815 N     
17:48:57 810 N     
17:48:58 820 N     
17:48:59 840 N     
17:49:00 820 N     
17:49:00 830 N     
17:49:01 805 N     
17:49:02 845 N     
17:49:03 795 N     
17:49:04 845 N     
17:49:05 800 N     
17:49:05 820 N     
17:49:06 800 N     
17:49:07 835 N     
17:49:08 810 N     
17:49:09 840 N     
17:49:09 800 N     
17:49:10 825 N     
17:49:11 810 N     
17:49:12 830 N     
17:49:13 820 N     
17:49:14 830 N     
17:49:14 810 N     
17:49:15 820 N     
17:49:16 825 N     
17:49:17 840 N     
17:49:18 820 N     
17:49:18 845 N     
17:49:19 810 N     
17:49:20 840 N     
17:49:21 810 N     
17:49:22 850 N     
17:49:23 725 N     
17:49:23 730 N     
17:49:24 805 N     
17:49:25 845 N     
17:49:26 800 N     
17:49:27 860 N     
17:49:27 795 N     
17:49:28 840 N     
17:49:29 790 N     
17:49:30 835 N     
17:49:31 805 N     
17:49:31 840 N     
17:49:32 795 N     
17:49:33 830 N     
17:49:34 805 N     
17:49:35 845 N     
17:49:36 810 N     
17:49:36 845 N     
17:49:37 795 N     
17:49:38 830 N     
17:49:39 805 N     
17:49:40 835 N     
17:49:40 815 N     
17:49:41 835 N     
17:49:42 805 N     
17:49:43 835 N     
17:49:44 815 N     
17:49:45 845 N     
17:49:45 810 N     
17:49:46 845 N     
17:49:47 800 N     
17:49:48 845 N     
17:49:49 800 N     
17:49:50 860 N     
17:49:50 795 N     
17:49:51 845 N     
17:49:52 795 N     
17:49:53 840 N     
17:49:54 805 N     
17:49:55 855 N     
17:49:55 800 N     
17:49:56 835 N     
17:49:57 805 N     
17:49:58 845 N     
17:49:59 825 N     
17:49:59 860 N     
17:50:00 810 N     
17:50:01 835 N     
17:50:02 830 N     
17:50:03 845 N     
17:50:04 835 N     
17:50:04 845 N     
17:50:05 815 N     
17:50:06 845 N     
17:50:07 825 N     
17:50:08 855 N     
17:50:09 820 N     
17:50:09 840 N     
17:50:10 810 N     
17:50:11 850 N     
17:50:12 810 N     
17:50:13 860 N     
17:50:14 805 N     
17:50:14 830 N     
17:50:15 810 N     
17:50:16 760 V  VPB C.I.= 760 ms   
17:50:17 895 N     
17:50:18 865 N     
17:50:19 800 N     
17:50:19 835 N     
17:50:20 805 N     
17:50:21 855 N     
17:50:22 810 N     
